Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2357.000	1	3.41600	1	34.956001	1	257.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2358.000	1	3.41500	1	34.955002	1	257.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2359.000	1	3.41600	1	34.955002	1	256.900	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2360.000	1	3.41600	1	34.955002	1	256.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2361.000	1	3.41700	1	34.955002	1	256.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2362.000	1	3.41800	1	34.956001	1	256.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2363.000	1	3.41800	1	34.956001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2364.000	1	3.41800	1	34.956001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2365.000	1	3.41900	1	34.956001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2366.000	1	3.41900	1	34.957001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2367.000	1	3.41800	1	34.957001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2368.000	1	3.41700	1	34.957001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2369.000	1	3.41500	1	34.957001	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2370.000	1	3.41200	1	34.957001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2371.000	1	3.40700	1	34.957001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2372.000	1	3.40400	1	34.957001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2373.000	1	3.40200	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2374.000	1	3.40100	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2375.000	1	3.40100	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2376.000	1	3.40000	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2377.000	1	3.39800	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2378.000	1	3.39500	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2379.000	1	3.39200	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2380.000	1	3.39100	1	34.956001	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2381.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2382.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2383.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2384.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2385.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2386.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2387.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2388.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2389.000	1	3.39000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2390.000	1	3.39100	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2391.000	1	3.39100	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2392.000	1	3.39100	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2393.000	1	3.39100	1	34.956001	1	256.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2394.000	1	3.39100	1	34.956001	1	256.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2395.000	1	3.39100	1	34.956001	1	256.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2396.000	1	3.39100	1	34.956001	1	256.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2397.000	1	3.39000	1	34.956001	1	256.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2398.000	1	3.39000	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2399.000	1	3.38900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2400.000	1	3.38900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2401.000	1	3.38900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2402.000	1	3.38800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2403.000	1	3.38800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2404.000	1	3.38700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2405.000	1	3.38700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2406.000	1	3.38700	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2407.000	1	3.38800	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2408.000	1	3.38800	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2409.000	1	3.38800	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2410.000	1	3.38800	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2411.000	1	3.38800	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2412.000	1	3.38900	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2413.000	1	3.38900	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2414.000	1	3.38900	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2415.000	1	3.38900	1	34.956001	1	256.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2416.000	1	3.38900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2417.000	1	3.38800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2418.000	1	3.38800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2419.000	1	3.38800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2420.000	1	3.38700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2421.000	1	3.38600	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2422.000	1	3.38500	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2423.000	1	3.38400	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2424.000	1	3.38300	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2425.000	1	3.38200	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2426.000	1	3.38200	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2427.000	1	3.38100	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2428.000	1	3.38100	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2429.000	1	3.38000	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2430.000	1	3.37900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2431.000	1	3.37900	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2432.000	1	3.37800	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2433.000	1	3.37800	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2434.000	1	3.37800	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2435.000	1	3.37700	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2436.000	1	3.37700	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2437.000	1	3.37700	1	34.956001	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2438.000	1	3.37700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2439.000	1	3.37700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2440.000	1	3.37700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2441.000	1	3.37600	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2442.000	1	3.37500	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2443.000	1	3.37300	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2444.000	1	3.37100	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2445.000	1	3.36900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2446.000	1	3.36800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2447.000	1	3.36700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2448.000	1	3.36700	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2449.000	1	3.36600	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2450.000	1	3.36500	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2451.000	1	3.36400	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2452.000	1	3.36400	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2453.000	1	3.36400	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2454.000	1	3.36400	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2455.000	1	3.36300	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2456.000	1	3.36300	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2457.000	1	3.36200	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2458.000	1	3.36100	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2459.000	1	3.36000	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2460.000	1	3.35900	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2461.000	1	3.35800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2462.000	1	3.35800	1	34.956001	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2463.000	1	3.35700	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2464.000	1	3.35700	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2465.000	1	3.35700	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2466.000	1	3.35700	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2467.000	1	3.35600	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2468.000	1	3.35600	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2469.000	1	3.35500	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2470.000	1	3.35400	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2471.000	1	3.35300	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2472.000	1	3.35200	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2473.000	1	3.35200	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2474.000	1	3.35200	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2475.000	1	3.35100	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2476.000	1	3.35000	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2477.000	1	3.34900	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2478.000	1	3.34900	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2479.000	1	3.34900	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2480.000	1	3.34900	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2481.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2482.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2483.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2484.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2485.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2486.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2487.000	1	3.34800	1	34.955002	1	256.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2488.000	1	3.34700	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2489.000	1	3.34700	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2490.000	1	3.34700	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2491.000	1	3.34700	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2492.000	1	3.34700	1	34.955002	1	256.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2493.000	1	3.34600	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2494.000	1	3.34600	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2495.000	1	3.34500	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2496.000	1	3.34400	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2497.000	1	3.34300	1	34.955002	1	256.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2498.000	1	3.34200	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2499.000	1	3.34200	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2500.000	1	3.34100	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2501.000	1	3.34000	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2502.000	1	3.33900	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2503.000	1	3.33700	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2504.000	1	3.33600	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2505.000	1	3.33500	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2506.000	1	3.33400	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2507.000	1	3.33300	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2508.000	1	3.33300	1	34.955002	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2509.000	1	3.33200	1	34.955002	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2510.000	1	3.33200	1	34.955002	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2511.000	1	3.33200	1	34.955002	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2512.000	1	3.33200	1	34.955002	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2513.000	1	3.33200	1	34.953999	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2514.000	1	3.33100	1	34.953999	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2515.000	1	3.33100	1	34.953999	1	256.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2516.000	1	3.33100	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2517.000	1	3.33000	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2518.000	1	3.33000	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2519.000	1	3.32900	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2520.000	1	3.32900	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2521.000	1	3.32800	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	2522.000	1	3.32800	1	34.953999	1	256.600	1	0	1		9	0.033000	1		9		9		9	1
