Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	510.000	1	10.23500	1	34.845001	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	511.000	1	10.22300	1	34.842999	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	512.000	1	10.20100	1	34.840000	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	513.000	1	10.16700	1	34.834999	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	514.000	1	10.12300	1	34.828999	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	515.000	1	10.08000	1	34.824001	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	516.000	1	10.04600	1	34.820000	1	205.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	517.000	1	10.02100	1	34.816002	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	518.000	1	10.00300	1	34.813000	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	519.000	1	9.98100	1	34.808998	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	520.000	1	9.94600	1	34.805000	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	521.000	1	9.90600	1	34.799999	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	522.000	1	9.85700	1	34.793999	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	523.000	1	9.81400	1	34.789001	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	524.000	1	9.78100	1	34.785000	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	525.000	1	9.75700	1	34.782001	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	526.000	1	9.73000	1	34.778000	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	527.000	1	9.69600	1	34.773998	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	528.000	1	9.65700	1	34.770000	1	206.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	529.000	1	9.62200	1	34.765999	1	206.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	530.000	1	9.59400	1	34.763000	1	206.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	531.000	1	9.57600	1	34.761002	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	532.000	1	9.56100	1	34.758999	1	205.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	533.000	1	9.54300	1	34.756001	1	205.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	534.000	1	9.52200	1	34.754002	1	205.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	535.000	1	9.49900	1	34.750999	1	205.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	536.000	1	9.46700	1	34.745998	1	205.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	537.000	1	9.41600	1	34.740002	1	205.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	538.000	1	9.36100	1	34.733002	1	205.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	539.000	1	9.30300	1	34.728001	1	206.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	540.000	1	9.26400	1	34.722000	1	206.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	541.000	1	9.23500	1	34.719002	1	206.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	542.000	1	9.22400	1	34.716000	1	206.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	543.000	1	9.21900	1	34.716000	1	206.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	544.000	1	9.21700	1	34.715000	1	207.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	545.000	1	9.21600	1	34.715000	1	206.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	546.000	1	9.21200	1	34.715000	1	206.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	547.000	1	9.20600	1	34.715000	1	206.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	548.000	1	9.20000	1	34.714001	1	206.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	549.000	1	9.19600	1	34.713001	1	206.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	550.000	1	9.17900	1	34.710999	1	206.800	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	551.000	1	9.15000	1	34.708000	1	206.700	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	552.000	1	9.11500	1	34.703999	1	206.600	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	553.000	1	9.08300	1	34.701000	1	206.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	554.000	1	9.05600	1	34.698002	1	206.400	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	555.000	1	9.03300	1	34.695000	1	206.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	556.000	1	9.02000	1	34.692001	1	206.300	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	557.000	1	9.00400	1	34.691002	1	206.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	558.000	1	8.98800	1	34.689999	1	206.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	559.000	1	8.97100	1	34.688999	1	205.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	560.000	1	8.94700	1	34.686001	1	205.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	561.000	1	8.91400	1	34.681000	1	205.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	562.000	1	8.85600	1	34.673000	1	205.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	563.000	1	8.80200	1	34.667000	1	205.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	564.000	1	8.75500	1	34.660999	1	206.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	565.000	1	8.72200	1	34.655998	1	206.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	566.000	1	8.68900	1	34.652000	1	207.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	567.000	1	8.65700	1	34.647999	1	207.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	568.000	1	8.62700	1	34.644001	1	207.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	569.000	1	8.59900	1	34.640999	1	207.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	570.000	1	8.56100	1	34.637001	1	207.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	571.000	1	8.52800	1	34.632999	1	207.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	572.000	1	8.49900	1	34.631001	1	207.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	573.000	1	8.48400	1	34.627998	1	207.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	574.000	1	8.46700	1	34.625999	1	206.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	575.000	1	8.45000	1	34.624001	1	206.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	576.000	1	8.43200	1	34.622002	1	206.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	577.000	1	8.42000	1	34.620998	1	206.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	578.000	1	8.41300	1	34.619999	1	206.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	579.000	1	8.41000	1	34.619999	1	206.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	580.000	1	8.40900	1	34.619999	1	206.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	581.000	1	8.40700	1	34.618999	1	206.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	582.000	1	8.39900	1	34.618000	1	206.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	583.000	1	8.38600	1	34.617001	1	206.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	584.000	1	8.36200	1	34.613998	1	206.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	585.000	1	8.33600	1	34.611000	1	207.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	586.000	1	8.30200	1	34.608002	1	207.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	587.000	1	8.26900	1	34.603001	1	207.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	588.000	1	8.24100	1	34.598999	1	207.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	589.000	1	8.20500	1	34.596001	1	207.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	590.000	1	8.17200	1	34.591999	1	207.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	591.000	1	8.13400	1	34.588001	1	207.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	592.000	1	8.10400	1	34.584999	1	207.300	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	593.000	1	8.07800	1	34.581001	1	207.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	594.000	1	8.05600	1	34.577999	1	207.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	595.000	1	8.03900	1	34.576000	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	596.000	1	8.02300	1	34.575001	1	208.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	597.000	1	8.01100	1	34.573002	1	208.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	598.000	1	8.00200	1	34.571999	1	208.000	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	599.000	1	7.99700	1	34.571999	1	207.900	1	0	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	600.000	1	7.99200	1	34.570999	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	601.000	1	7.98700	1	34.570999	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	602.000	1	7.98100	1	34.570999	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	603.000	1	7.97500	1	34.570000	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	604.000	1	7.96900	1	34.569000	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	605.000	1	7.96400	1	34.568001	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	606.000	1	7.95100	1	34.567001	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	607.000	1	7.93800	1	34.564999	1	207.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	608.000	1	7.92700	1	34.563999	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	609.000	1	7.92300	1	34.563000	1	207.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	610.000	1	7.91000	1	34.562000	1	207.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	611.000	1	7.88900	1	34.560001	1	207.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	612.000	1	7.86400	1	34.556999	1	207.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	613.000	1	7.84000	1	34.553001	1	208.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	614.000	1	7.80800	1	34.549000	1	208.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	615.000	1	7.78000	1	34.546001	1	209.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	616.000	1	7.76100	1	34.544998	1	209.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	617.000	1	7.75300	1	34.543999	1	209.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	618.000	1	7.74800	1	34.543999	1	209.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	619.000	1	7.74400	1	34.543999	1	210.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	620.000	1	7.74300	1	34.543999	1	209.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	621.000	1	7.74300	1	34.543999	1	209.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	622.000	1	7.74300	1	34.543999	1	209.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	623.000	1	7.74300	1	34.543999	1	208.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	624.000	1	7.74100	1	34.543999	1	208.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	625.000	1	7.71800	1	34.542000	1	207.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	626.000	1	7.68300	1	34.537998	1	208.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	627.000	1	7.64100	1	34.535000	1	208.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	628.000	1	7.61400	1	34.530998	1	208.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	629.000	1	7.59100	1	34.528999	1	208.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	630.000	1	7.57500	1	34.527000	1	208.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	631.000	1	7.56600	1	34.526001	1	208.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	632.000	1	7.56500	1	34.526001	1	209.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	633.000	1	7.56200	1	34.525002	1	209.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	634.000	1	7.55700	1	34.525002	1	209.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	635.000	1	7.53500	1	34.522999	1	209.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	636.000	1	7.50900	1	34.520000	1	208.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	637.000	1	7.47500	1	34.515999	1	209.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	638.000	1	7.44200	1	34.513000	1	209.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	639.000	1	7.40800	1	34.508999	1	209.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	640.000	1	7.37600	1	34.506001	1	210.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	641.000	1	7.34800	1	34.502998	1	210.200	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	642.000	1	7.31500	1	34.499001	1	210.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	643.000	1	7.28600	1	34.495998	1	210.800	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	644.000	1	7.26500	1	34.493999	1	210.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	645.000	1	7.25600	1	34.493000	1	211.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	646.000	1	7.24900	1	34.492001	1	211.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	647.000	1	7.23800	1	34.491001	1	211.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	648.000	1	7.22700	1	34.490002	1	211.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	649.000	1	7.21200	1	34.487999	1	211.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	650.000	1	7.19000	1	34.486000	1	211.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	651.000	1	7.15800	1	34.483002	1	212.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	652.000	1	7.12200	1	34.479000	1	212.100	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	653.000	1	7.08700	1	34.474998	1	212.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	654.000	1	7.05200	1	34.471001	1	212.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	655.000	1	7.01800	1	34.467999	1	213.400	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	656.000	1	6.98600	1	34.465000	1	213.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	657.000	1	6.96100	1	34.462002	1	213.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	658.000	1	6.93600	1	34.459000	1	213.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	659.000	1	6.90300	1	34.456001	1	213.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	660.000	1	6.86400	1	34.452000	1	213.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	661.000	1	6.83400	1	34.450001	1	213.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	662.000	1	6.81500	1	34.448002	1	213.600	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	663.000	1	6.80700	1	34.446999	1	213.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	664.000	1	6.80100	1	34.445999	1	213.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	665.000	1	6.79300	1	34.445999	1	212.800	1	0	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	666.000	1	6.78600	1	34.445000	1	212.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	667.000	1	6.78000	1	34.445000	1	212.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	668.000	1	6.77700	1	34.445000	1	212.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	669.000	1	6.77500	1	34.445000	1	212.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	670.000	1	6.77300	1	34.445000	1	212.600	1	0.01000	1		9	0.035000	1		9		9		9	1
