Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	916.000	1	4.03100	1	34.220001	1	240.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	917.000	1	4.03100	1	34.221001	1	240.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	918.000	1	4.03000	1	34.221001	1	240.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	919.000	1	4.02800	1	34.221001	1	240.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	920.000	1	4.02500	1	34.222000	1	240.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	921.000	1	4.02200	1	34.222000	1	239.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	922.000	1	4.01800	1	34.222000	1	239.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	923.000	1	4.01300	1	34.223000	1	239.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	924.000	1	4.00900	1	34.223000	1	239.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	925.000	1	4.00500	1	34.223999	1	239.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	926.000	1	4.00400	1	34.223999	1	238.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	927.000	1	4.00300	1	34.223999	1	238.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	928.000	1	4.00100	1	34.223999	1	238.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	929.000	1	3.99900	1	34.223999	1	238.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	930.000	1	3.99700	1	34.223999	1	238.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	931.000	1	3.99500	1	34.223999	1	238.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	932.000	1	3.99200	1	34.223999	1	238.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	933.000	1	3.98500	1	34.223999	1	238.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	934.000	1	3.97500	1	34.223999	1	238.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	935.000	1	3.96700	1	34.223999	1	238.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	936.000	1	3.96100	1	34.223999	1	237.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	937.000	1	3.95900	1	34.223999	1	237.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	938.000	1	3.95500	1	34.223999	1	237.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	939.000	1	3.95100	1	34.223999	1	237.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	940.000	1	3.94800	1	34.223999	1	237.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	941.000	1	3.94600	1	34.223999	1	237.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	942.000	1	3.94600	1	34.223999	1	237.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	943.000	1	3.94600	1	34.224998	1	237.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	944.000	1	3.94700	1	34.224998	1	237.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	945.000	1	3.94700	1	34.224998	1	237.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	946.000	1	3.94600	1	34.224998	1	237.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	947.000	1	3.94200	1	34.226002	1	237.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	948.000	1	3.93500	1	34.226002	1	237.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	949.000	1	3.92800	1	34.227001	1	237.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	950.000	1	3.92400	1	34.227001	1	237.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	951.000	1	3.91700	1	34.227001	1	236.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	952.000	1	3.90900	1	34.228001	1	236.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	953.000	1	3.90200	1	34.228001	1	236.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	954.000	1	3.89600	1	34.228001	1	236.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	955.000	1	3.89000	1	34.228001	1	235.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	956.000	1	3.87900	1	34.228001	1	235.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	957.000	1	3.86600	1	34.227001	1	235.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	958.000	1	3.85200	1	34.226002	1	235.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	959.000	1	3.84300	1	34.224998	1	235.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	960.000	1	3.83800	1	34.224998	1	235.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	961.000	1	3.83700	1	34.224998	1	236.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	962.000	1	3.83600	1	34.224998	1	236.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	963.000	1	3.83500	1	34.224998	1	236.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	964.000	1	3.83500	1	34.224998	1	236.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	965.000	1	3.83500	1	34.224998	1	236.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	966.000	1	3.83500	1	34.224998	1	236.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	967.000	1	3.83500	1	34.224998	1	236.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	968.000	1	3.83400	1	34.224998	1	236.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	969.000	1	3.83200	1	34.224998	1	236.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	970.000	1	3.83100	1	34.224998	1	236.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	971.000	1	3.83000	1	34.226002	1	236.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	972.000	1	3.83100	1	34.227001	1	236.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	973.000	1	3.83300	1	34.228001	1	236.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	974.000	1	3.83500	1	34.230000	1	236.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	975.000	1	3.83200	1	34.230000	1	235.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	976.000	1	3.82900	1	34.230000	1	235.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	977.000	1	3.82600	1	34.230000	1	234.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	978.000	1	3.82300	1	34.230000	1	234.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	979.000	1	3.81900	1	34.230000	1	234.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	980.000	1	3.81100	1	34.230000	1	234.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	981.000	1	3.80200	1	34.230000	1	234.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	982.000	1	3.79400	1	34.229000	1	234.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	983.000	1	3.78700	1	34.228001	1	234.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	984.000	1	3.78000	1	34.228001	1	234.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	985.000	1	3.77200	1	34.228001	1	234.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	986.000	1	3.76200	1	34.228001	1	234.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	987.000	1	3.75300	1	34.229000	1	234.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	988.000	1	3.74600	1	34.229000	1	234.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	989.000	1	3.74400	1	34.229000	1	234.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	990.000	1	3.74000	1	34.230000	1	234.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	991.000	1	3.73400	1	34.230000	1	233.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	992.000	1	3.72800	1	34.230999	1	233.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	993.000	1	3.72500	1	34.230999	1	233.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	994.000	1	3.72300	1	34.230999	1	233.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	995.000	1	3.72100	1	34.230999	1	233.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	996.000	1	3.71900	1	34.231998	1	233.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	997.000	1	3.71800	1	34.231998	1	233.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	998.000	1	3.71700	1	34.231998	1	233.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	999.000	1	3.71500	1	34.231998	1	233.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1000.000	1	3.71000	1	34.231998	1	233.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1001.000	1	3.70400	1	34.231998	1	233.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1002.000	1	3.69400	1	34.233002	1	232.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1003.000	1	3.68400	1	34.233002	1	232.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1004.000	1	3.67600	1	34.233002	1	232.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1005.000	1	3.67200	1	34.233002	1	232.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1006.000	1	3.66900	1	34.234001	1	232.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1007.000	1	3.66500	1	34.234001	1	232.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1008.000	1	3.66100	1	34.234001	1	232.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1009.000	1	3.65800	1	34.234001	1	232.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1010.000	1	3.65400	1	34.234001	1	232.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1011.000	1	3.64800	1	34.234001	1	232.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1012.000	1	3.64200	1	34.235001	1	231.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1013.000	1	3.63900	1	34.235001	1	231.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1014.000	1	3.63800	1	34.236000	1	231.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1015.000	1	3.63800	1	34.237000	1	231.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1016.000	1	3.63800	1	34.237000	1	231.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1017.000	1	3.63700	1	34.237999	1	231.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1018.000	1	3.63600	1	34.238998	1	231.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1019.000	1	3.63300	1	34.240002	1	230.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1020.000	1	3.62700	1	34.240002	1	230.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1021.000	1	3.62000	1	34.241001	1	230.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1022.000	1	3.61600	1	34.242001	1	230.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1023.000	1	3.61300	1	34.243000	1	229.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1024.000	1	3.61100	1	34.243000	1	229.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1025.000	1	3.60800	1	34.243999	1	229.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1026.000	1	3.60500	1	34.243999	1	229.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1027.000	1	3.60300	1	34.244999	1	229.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1028.000	1	3.60100	1	34.244999	1	228.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1029.000	1	3.59900	1	34.244999	1	228.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1030.000	1	3.59600	1	34.244999	1	228.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1031.000	1	3.59400	1	34.244999	1	228.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1032.000	1	3.59200	1	34.244999	1	228.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1033.000	1	3.59000	1	34.245998	1	228.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1034.000	1	3.58800	1	34.245998	1	228.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1035.000	1	3.58300	1	34.245998	1	228.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1036.000	1	3.57500	1	34.247002	1	228.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1037.000	1	3.56700	1	34.248001	1	228.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1038.000	1	3.56100	1	34.248001	1	227.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1039.000	1	3.55700	1	34.248001	1	227.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1040.000	1	3.55300	1	34.249001	1	227.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1041.000	1	3.54900	1	34.250000	1	227.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1042.000	1	3.54500	1	34.250000	1	227.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1043.000	1	3.54000	1	34.250999	1	227.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1044.000	1	3.53600	1	34.251999	1	226.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1045.000	1	3.53200	1	34.251999	1	226.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1046.000	1	3.52900	1	34.252998	1	226.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1047.000	1	3.52600	1	34.252998	1	226.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1048.000	1	3.52400	1	34.252998	1	225.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1049.000	1	3.52300	1	34.252998	1	225.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1050.000	1	3.52300	1	34.252998	1	225.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1051.000	1	3.52200	1	34.252998	1	225.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1052.000	1	3.52100	1	34.252998	1	225.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1053.000	1	3.52000	1	34.252998	1	225.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1054.000	1	3.51800	1	34.254002	1	225.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1055.000	1	3.51600	1	34.254002	1	225.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1056.000	1	3.51400	1	34.255001	1	225.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1057.000	1	3.51300	1	34.256001	1	225.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1058.000	1	3.51200	1	34.257000	1	225.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1059.000	1	3.51100	1	34.257999	1	225.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1060.000	1	3.51000	1	34.257999	1	224.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1061.000	1	3.50800	1	34.258999	1	224.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1062.000	1	3.50400	1	34.258999	1	224.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1063.000	1	3.50000	1	34.259998	1	223.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1064.000	1	3.49300	1	34.261002	1	223.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1065.000	1	3.48600	1	34.261002	1	223.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1066.000	1	3.48000	1	34.262001	1	223.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1067.000	1	3.47500	1	34.263000	1	223.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1068.000	1	3.47100	1	34.263000	1	222.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1069.000	1	3.46700	1	34.264000	1	222.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1070.000	1	3.46200	1	34.264000	1	222.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1071.000	1	3.45700	1	34.264000	1	222.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1072.000	1	3.45300	1	34.264000	1	222.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1073.000	1	3.45000	1	34.264000	1	221.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1074.000	1	3.44600	1	34.264999	1	221.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057072	C	2011-03-12T05:49:00	318.86951	-37.83820	1075.000	1	3.44100	1	34.264999	1	221.800	1	0.01000	1		9	0.032000	1		9		9		9	1
