Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2423.000	1	3.34500	1	34.916000	1	270.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2424.000	1	3.34500	1	34.916000	1	270.100	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2425.000	1	3.34400	1	34.916000	1	270.100	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2426.000	1	3.34400	1	34.916000	1	270.100	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2427.000	1	3.34400	1	34.916000	1	270.100	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2428.000	1	3.34300	1	34.915001	1	270.100	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2429.000	1	3.34100	1	34.915001	1	270.100	1	0.02000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2430.000	1	3.34000	1	34.915001	1	270.100	1	0.02000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2431.000	1	3.33900	1	34.915001	1	270.100	1	0.02000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2432.000	1	3.33800	1	34.915001	1	270.100	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2433.000	1	3.33700	1	34.915001	1	270.100	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2434.000	1	3.33600	1	34.915001	1	270.100	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2435.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2436.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2437.000	1	3.33500	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2438.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2439.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2440.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2441.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2442.000	1	3.33600	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2443.000	1	3.33500	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2444.000	1	3.33500	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2445.000	1	3.33400	1	34.915001	1	270.100	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2446.000	1	3.33400	1	34.915001	1	270.100	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2447.000	1	3.33300	1	34.915001	1	270.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2448.000	1	3.33300	1	34.915001	1	270.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2449.000	1	3.33200	1	34.915001	1	270.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2450.000	1	3.33200	1	34.915001	1	270.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2451.000	1	3.33200	1	34.916000	1	270.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2452.000	1	3.33100	1	34.916000	1	270.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2453.000	1	3.32900	1	34.916000	1	270.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2454.000	1	3.32800	1	34.916000	1	270.100	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2455.000	1	3.32700	1	34.916000	1	270.100	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2456.000	1	3.32600	1	34.916000	1	270.200	1	0	1		9	0.036000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2457.000	1	3.32500	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2458.000	1	3.32300	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2459.000	1	3.32200	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2460.000	1	3.32200	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2461.000	1	3.32100	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2462.000	1	3.32100	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2463.000	1	3.32000	1	34.916000	1	270.200	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2464.000	1	3.32000	1	34.916000	1	270.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2465.000	1	3.31900	1	34.916000	1	270.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2466.000	1	3.31800	1	34.916000	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2467.000	1	3.31800	1	34.916000	1	270.300	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2468.000	1	3.31700	1	34.916000	1	270.300	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2469.000	1	3.31600	1	34.916000	1	270.300	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2470.000	1	3.31500	1	34.915001	1	270.400	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2471.000	1	3.31400	1	34.915001	1	270.400	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2472.000	1	3.31300	1	34.915001	1	270.400	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2473.000	1	3.31200	1	34.915001	1	270.400	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2474.000	1	3.31200	1	34.915001	1	270.400	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2475.000	1	3.31100	1	34.915001	1	270.400	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2476.000	1	3.31100	1	34.915001	1	270.400	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2477.000	1	3.31000	1	34.915001	1	270.400	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2478.000	1	3.31000	1	34.915001	1	270.400	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2479.000	1	3.30900	1	34.915001	1	270.400	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2480.000	1	3.30800	1	34.915001	1	270.400	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2481.000	1	3.30700	1	34.915001	1	270.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2482.000	1	3.30600	1	34.915001	1	270.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2483.000	1	3.30500	1	34.915001	1	270.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2484.000	1	3.30400	1	34.915001	1	270.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2485.000	1	3.30300	1	34.915001	1	270.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2486.000	1	3.30300	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2487.000	1	3.30200	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2488.000	1	3.30200	1	34.915001	1	270.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2489.000	1	3.30100	1	34.915001	1	270.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2490.000	1	3.30100	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2491.000	1	3.30100	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2492.000	1	3.30000	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2493.000	1	3.30000	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2494.000	1	3.29900	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2495.000	1	3.29800	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2496.000	1	3.29800	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2497.000	1	3.29700	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2498.000	1	3.29600	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2499.000	1	3.29400	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2500.000	1	3.29300	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2501.000	1	3.29200	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2502.000	1	3.29200	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2503.000	1	3.29100	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2504.000	1	3.29000	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2505.000	1	3.28900	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2506.000	1	3.28800	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2507.000	1	3.28700	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2508.000	1	3.28600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2509.000	1	3.28500	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2510.000	1	3.28400	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2511.000	1	3.28400	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2512.000	1	3.28400	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2513.000	1	3.28300	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2514.000	1	3.28200	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2515.000	1	3.28200	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2516.000	1	3.28100	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2517.000	1	3.28100	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2518.000	1	3.28000	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2519.000	1	3.28000	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2520.000	1	3.27900	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2521.000	1	3.27900	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2522.000	1	3.27800	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2523.000	1	3.27700	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2524.000	1	3.27700	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2525.000	1	3.27600	1	34.915001	1	270.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2526.000	1	3.27600	1	34.915001	1	270.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2527.000	1	3.27500	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2528.000	1	3.27400	1	34.915001	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2529.000	1	3.27300	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2530.000	1	3.27300	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2531.000	1	3.27200	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2532.000	1	3.27100	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2533.000	1	3.27000	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2534.000	1	3.27000	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2535.000	1	3.26900	1	34.915001	1	270.600	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2536.000	1	3.26800	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2537.000	1	3.26700	1	34.915001	1	270.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2538.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2539.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2540.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2541.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2542.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2543.000	1	3.26600	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2544.000	1	3.26500	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2545.000	1	3.26500	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2546.000	1	3.26400	1	34.915001	1	270.600	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2547.000	1	3.26300	1	34.915001	1	270.700	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2548.000	1	3.26200	1	34.915001	1	270.700	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2549.000	1	3.26200	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2550.000	1	3.26200	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2551.000	1	3.26100	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2552.000	1	3.26100	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2553.000	1	3.26100	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2554.000	1	3.26100	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2555.000	1	3.26000	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2556.000	1	3.25900	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2557.000	1	3.25900	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2558.000	1	3.25900	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2559.000	1	3.25800	1	34.915001	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2560.000	1	3.25700	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2561.000	1	3.25700	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2562.000	1	3.25600	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2563.000	1	3.25500	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2564.000	1	3.25400	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2565.000	1	3.25200	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2566.000	1	3.25100	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2567.000	1	3.25000	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2568.000	1	3.24900	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2569.000	1	3.24900	1	34.916000	1	270.800	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2570.000	1	3.24800	1	34.916000	1	270.800	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2571.000	1	3.24800	1	34.916000	1	270.800	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2572.000	1	3.24700	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2573.000	1	3.24600	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2574.000	1	3.24500	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2575.000	1	3.24500	1	34.916000	1	270.800	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2576.000	1	3.24400	1	34.916000	1	270.800	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2577.000	1	3.24400	1	34.916000	1	270.800	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2578.000	1	3.24400	1	34.916000	1	270.800	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2579.000	1	3.24400	1	34.916000	1	270.800	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2580.000	1	3.24400	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2581.000	1	3.24300	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2582.000	1	3.24300	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2583.000	1	3.24300	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2584.000	1	3.24300	1	34.916000	1	270.900	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2585.000	1	3.24200	1	34.916000	1	270.900	1	0	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2586.000	1	3.24200	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
GA02	UP319111	C	2010-05-11T10:15:00	320.60031	47.80000	2587.000	1	3.24100	1	34.916000	1	270.900	1	0.01000	1		9	0.030000	1		9		9		9	1
