Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4172.000	1	0.47000	1	34.682999	1	215.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4173.000	1	0.47000	1	34.682999	1	215.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4174.000	1	0.46900	1	34.682999	1	215.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4175.000	1	0.46800	1	34.682999	1	215.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4176.000	1	0.46700	1	34.682999	1	215.400	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4177.000	1	0.46700	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4178.000	1	0.46600	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4179.000	1	0.46400	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4180.000	1	0.46200	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4181.000	1	0.46100	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4182.000	1	0.46000	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4183.000	1	0.45900	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4184.000	1	0.45800	1	34.682999	1	215.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4185.000	1	0.45800	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4186.000	1	0.45800	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4187.000	1	0.45800	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4188.000	1	0.45800	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4189.000	1	0.45800	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4190.000	1	0.45700	1	34.682999	1	215.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4191.000	1	0.45700	1	34.682999	1	215.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4192.000	1	0.45600	1	34.682999	1	215.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4193.000	1	0.45600	1	34.682999	1	215.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4194.000	1	0.45500	1	34.682999	1	215.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4195.000	1	0.45500	1	34.682999	1	215.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4196.000	1	0.45400	1	34.682999	1	215.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4197.000	1	0.45200	1	34.682999	1	215.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4198.000	1	0.45100	1	34.682999	1	215.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4199.000	1	0.44900	1	34.682999	1	215.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4200.000	1	0.44900	1	34.682999	1	215.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4201.000	1	0.44700	1	34.681999	1	215.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4202.000	1	0.44600	1	34.681999	1	215.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4203.000	1	0.44600	1	34.681999	1	215.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4204.000	1	0.44500	1	34.681999	1	215.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4205.000	1	0.44400	1	34.681999	1	215.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4206.000	1	0.44400	1	34.681999	1	215.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4207.000	1	0.44300	1	34.681999	1	215.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4208.000	1	0.44200	1	34.681999	1	216.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4209.000	1	0.44200	1	34.681999	1	216.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4210.000	1	0.44100	1	34.681999	1	216.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4211.000	1	0.44000	1	34.681999	1	216.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4212.000	1	0.44000	1	34.681999	1	216.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4213.000	1	0.44000	1	34.681999	1	216.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4214.000	1	0.43900	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4215.000	1	0.43900	1	34.681999	1	215.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4216.000	1	0.43900	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4217.000	1	0.43900	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4218.000	1	0.43900	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4219.000	1	0.43800	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4220.000	1	0.43700	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4221.000	1	0.43600	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4222.000	1	0.43500	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4223.000	1	0.43400	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4224.000	1	0.43400	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4225.000	1	0.43400	1	34.681999	1	216.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4226.000	1	0.43300	1	34.681999	1	216.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4227.000	1	0.43300	1	34.681999	1	216.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4228.000	1	0.43200	1	34.681999	1	215.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4229.000	1	0.43200	1	34.681999	1	215.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4230.000	1	0.43100	1	34.681000	1	216.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4231.000	1	0.43100	1	34.681999	1	216.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4232.000	1	0.43100	1	34.681999	1	216.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4233.000	1	0.43000	1	34.681999	1	216.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4234.000	1	0.43000	1	34.681999	1	216.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4235.000	1	0.43000	1	34.681999	1	216.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4236.000	1	0.42900	1	34.681000	1	216.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4237.000	1	0.42900	1	34.681000	1	216.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4238.000	1	0.42800	1	34.681000	1	216.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4239.000	1	0.42800	1	34.681000	1	216.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4240.000	1	0.42700	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4241.000	1	0.42700	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4242.000	1	0.42700	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4243.000	1	0.42700	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4244.000	1	0.42600	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4245.000	1	0.42600	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4246.000	1	0.42600	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4247.000	1	0.42600	1	34.681000	1	216.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4248.000	1	0.42600	1	34.681000	1	216.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4249.000	1	0.42600	1	34.681000	1	216.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4250.000	1	0.42600	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4251.000	1	0.42600	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4252.000	1	0.42500	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4253.000	1	0.42500	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4254.000	1	0.42500	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4255.000	1	0.42500	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4256.000	1	0.42400	1	34.681000	1	216.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4257.000	1	0.42400	1	34.681000	1	216.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4258.000	1	0.42300	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4259.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4260.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4261.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4262.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4263.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4264.000	1	0.42200	1	34.681000	1	216.400	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4265.000	1	0.42200	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4266.000	1	0.42200	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4267.000	1	0.42100	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4268.000	1	0.42100	1	34.681000	1	216.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4269.000	1	0.42000	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4270.000	1	0.41900	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4271.000	1	0.41900	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4272.000	1	0.41800	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4273.000	1	0.41700	1	34.681000	1	216.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4274.000	1	0.41700	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4275.000	1	0.41600	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4276.000	1	0.41600	1	34.681000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4277.000	1	0.41500	1	34.681000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4278.000	1	0.41300	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4279.000	1	0.41200	1	34.681000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4280.000	1	0.41100	1	34.680000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4281.000	1	0.41100	1	34.680000	1	216.500	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4282.000	1	0.41000	1	34.680000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4283.000	1	0.41000	1	34.680000	1	216.600	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4284.000	1	0.41000	1	34.680000	1	216.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4285.000	1	0.40900	1	34.680000	1	216.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4286.000	1	0.40900	1	34.680000	1	216.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4287.000	1	0.40800	1	34.680000	1	216.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4288.000	1	0.40700	1	34.680000	1	216.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4289.000	1	0.40500	1	34.680000	1	216.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4290.000	1	0.40500	1	34.680000	1	216.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4291.000	1	0.40400	1	34.680000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4292.000	1	0.40300	1	34.680000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4293.000	1	0.40300	1	34.680000	1	216.600	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4294.000	1	0.40200	1	34.680000	1	216.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4295.000	1	0.40200	1	34.680000	1	216.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4296.000	1	0.40100	1	34.680000	1	217.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4297.000	1	0.40100	1	34.680000	1	217.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4298.000	1	0.40100	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4299.000	1	0.40000	1	34.680000	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4300.000	1	0.40000	1	34.680000	1	216.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4301.000	1	0.40000	1	34.680000	1	216.700	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4302.000	1	0.39900	1	34.680000	1	216.700	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4303.000	1	0.39800	1	34.680000	1	216.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4304.000	1	0.39800	1	34.680000	1	216.800	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4305.000	1	0.39800	1	34.680000	1	216.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4306.000	1	0.39700	1	34.680000	1	216.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4307.000	1	0.39700	1	34.680000	1	216.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4308.000	1	0.39700	1	34.680000	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4309.000	1	0.39700	1	34.680000	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4310.000	1	0.39700	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4311.000	1	0.39600	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4312.000	1	0.39600	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4313.000	1	0.39600	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4314.000	1	0.39500	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4315.000	1	0.39500	1	34.680000	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4316.000	1	0.39400	1	34.680000	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4317.000	1	0.39400	1	34.679001	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4318.000	1	0.39300	1	34.679001	1	216.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4319.000	1	0.39300	1	34.679001	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4320.000	1	0.39200	1	34.679001	1	217.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4321.000	1	0.39200	1	34.679001	1	217.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4322.000	1	0.39200	1	34.679001	1	217.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4323.000	1	0.39100	1	34.679001	1	217.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4324.000	1	0.39100	1	34.679001	1	217.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4325.000	1	0.39000	1	34.679001	1	217.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4326.000	1	0.38900	1	34.679001	1	217.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4327.000	1	0.38900	1	34.679001	1	217.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4328.000	1	0.38900	1	34.679001	1	217.200	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4329.000	1	0.38900	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4330.000	1	0.38900	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4331.000	1	0.38800	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4332.000	1	0.38700	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4333.000	1	0.38600	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	4334.000	1	0.38600	1	34.679001	1	217.300	1	0	1		9	0.033000	1		9		9		9	1
