Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2808.000	1	3.17500	1	34.925999	1	267.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2809.000	1	3.17400	1	34.924999	1	267.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2810.000	1	3.17300	1	34.924999	1	267.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2811.000	1	3.17100	1	34.924999	1	267.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2812.000	1	3.16900	1	34.924999	1	267.600	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2813.000	1	3.16800	1	34.924999	1	267.700	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2814.000	1	3.16600	1	34.924999	1	267.700	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2815.000	1	3.16400	1	34.924999	1	267.700	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2816.000	1	3.16300	1	34.924999	1	267.700	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2817.000	1	3.16200	1	34.924999	1	267.800	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2818.000	1	3.16100	1	34.924999	1	267.800	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2819.000	1	3.16100	1	34.924999	1	267.900	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2820.000	1	3.16100	1	34.924999	1	267.900	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2821.000	1	3.16100	1	34.924999	1	267.900	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2822.000	1	3.15900	1	34.924999	1	268.000	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2823.000	1	3.15800	1	34.924999	1	268.000	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2824.000	1	3.15600	1	34.924000	1	268.100	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2825.000	1	3.15500	1	34.924000	1	268.100	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2826.000	1	3.15300	1	34.924000	1	268.200	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2827.000	1	3.15200	1	34.924000	1	268.200	1	0	1		9	0.031000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2828.000	1	3.15200	1	34.924000	1	268.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2829.000	1	3.15200	1	34.924000	1	268.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2830.000	1	3.15200	1	34.924000	1	268.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2831.000	1	3.15100	1	34.924000	1	268.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2832.000	1	3.15100	1	34.924000	1	268.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2833.000	1	3.15100	1	34.924000	1	268.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2834.000	1	3.15100	1	34.924000	1	268.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2835.000	1	3.15100	1	34.924000	1	268.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2836.000	1	3.15100	1	34.924000	1	268.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2837.000	1	3.15000	1	34.924000	1	268.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2838.000	1	3.14800	1	34.924000	1	268.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2839.000	1	3.14700	1	34.924000	1	268.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2840.000	1	3.14500	1	34.924000	1	268.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2841.000	1	3.14500	1	34.924000	1	268.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2842.000	1	3.14400	1	34.924000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2843.000	1	3.14400	1	34.924000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2844.000	1	3.14400	1	34.924000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2845.000	1	3.14300	1	34.923000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2846.000	1	3.14200	1	34.923000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2847.000	1	3.14000	1	34.923000	1	268.800	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2848.000	1	3.13800	1	34.923000	1	268.800	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2849.000	1	3.13600	1	34.923000	1	268.800	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2850.000	1	3.13500	1	34.923000	1	268.800	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2851.000	1	3.13500	1	34.923000	1	268.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2852.000	1	3.13400	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2853.000	1	3.13300	1	34.923000	1	268.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2854.000	1	3.13200	1	34.923000	1	268.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2855.000	1	3.13200	1	34.923000	1	268.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2856.000	1	3.13100	1	34.923000	1	268.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2857.000	1	3.13100	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2858.000	1	3.13100	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2859.000	1	3.12900	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2860.000	1	3.12800	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2861.000	1	3.12800	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2862.000	1	3.12800	1	34.923000	1	268.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2863.000	1	3.12800	1	34.923000	1	269.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2864.000	1	3.12700	1	34.923000	1	269.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2865.000	1	3.12700	1	34.923000	1	269.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2866.000	1	3.12600	1	34.923000	1	269.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2867.000	1	3.12600	1	34.923000	1	269.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2868.000	1	3.12500	1	34.923000	1	269.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2869.000	1	3.12500	1	34.923000	1	269.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2870.000	1	3.12400	1	34.923000	1	269.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2871.000	1	3.12300	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2872.000	1	3.12100	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2873.000	1	3.12000	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2874.000	1	3.12000	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2875.000	1	3.12000	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2876.000	1	3.11900	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2877.000	1	3.11800	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2878.000	1	3.11700	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2879.000	1	3.11500	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2880.000	1	3.11400	1	34.923000	1	269.100	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2881.000	1	3.11300	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2882.000	1	3.11300	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2883.000	1	3.11200	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2884.000	1	3.11100	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2885.000	1	3.11000	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2886.000	1	3.10900	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2887.000	1	3.10900	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2888.000	1	3.10900	1	34.923000	1	269.200	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2889.000	1	3.10900	1	34.923000	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2890.000	1	3.10800	1	34.923000	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2891.000	1	3.10700	1	34.923000	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2892.000	1	3.10600	1	34.923000	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2893.000	1	3.10400	1	34.923000	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2894.000	1	3.10200	1	34.922001	1	269.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2895.000	1	3.10100	1	34.922001	1	269.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2896.000	1	3.10100	1	34.922001	1	269.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2897.000	1	3.10000	1	34.923000	1	269.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2898.000	1	3.10000	1	34.923000	1	269.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2899.000	1	3.10000	1	34.923000	1	269.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2900.000	1	3.09900	1	34.923000	1	269.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2901.000	1	3.09800	1	34.923000	1	269.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2902.000	1	3.09600	1	34.923000	1	269.400	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2903.000	1	3.09400	1	34.922001	1	269.500	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2904.000	1	3.09200	1	34.922001	1	269.500	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2905.000	1	3.09100	1	34.922001	1	269.500	1	0.03000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2906.000	1	3.09000	1	34.922001	1	269.500	1	0.03000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2907.000	1	3.09000	1	34.922001	1	269.500	1	0.03000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2908.000	1	3.08900	1	34.922001	1	269.500	1	0.03000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2909.000	1	3.08800	1	34.922001	1	269.600	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2910.000	1	3.08600	1	34.922001	1	269.600	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2911.000	1	3.08600	1	34.922001	1	269.600	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2912.000	1	3.08600	1	34.922001	1	269.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2913.000	1	3.08600	1	34.922001	1	269.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2914.000	1	3.08600	1	34.922001	1	269.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2915.000	1	3.08600	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2916.000	1	3.08500	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2917.000	1	3.08400	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2918.000	1	3.08200	1	34.922001	1	269.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2919.000	1	3.08100	1	34.922001	1	269.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2920.000	1	3.08100	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2921.000	1	3.08000	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2922.000	1	3.07900	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2923.000	1	3.07800	1	34.922001	1	269.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2924.000	1	3.07700	1	34.922001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2925.000	1	3.07700	1	34.922001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2926.000	1	3.07700	1	34.922001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2927.000	1	3.07600	1	34.922001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2928.000	1	3.07600	1	34.922001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2929.000	1	3.07500	1	34.921001	1	269.800	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2930.000	1	3.07400	1	34.921001	1	269.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2931.000	1	3.07400	1	34.921001	1	269.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2932.000	1	3.07400	1	34.921001	1	269.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2933.000	1	3.07400	1	34.921001	1	269.900	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2934.000	1	3.07300	1	34.921001	1	270.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2935.000	1	3.07000	1	34.921001	1	270.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2936.000	1	3.06600	1	34.921001	1	270.000	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2937.000	1	3.06300	1	34.919998	1	270.000	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2938.000	1	3.06300	1	34.919998	1	270.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2939.000	1	3.06300	1	34.921001	1	270.100	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2940.000	1	3.06200	1	34.921001	1	270.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2941.000	1	3.06100	1	34.921001	1	270.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2942.000	1	3.06000	1	34.921001	1	270.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2943.000	1	3.05700	1	34.921001	1	270.200	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2944.000	1	3.05600	1	34.921001	1	270.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2945.000	1	3.05500	1	34.921001	1	270.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2946.000	1	3.05500	1	34.921001	1	270.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2947.000	1	3.05500	1	34.921001	1	270.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2948.000	1	3.05500	1	34.921001	1	270.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2949.000	1	3.05500	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2950.000	1	3.05400	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2951.000	1	3.05300	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2952.000	1	3.05200	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2953.000	1	3.05200	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2954.000	1	3.05100	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2955.000	1	3.05000	1	34.921001	1	270.300	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2956.000	1	3.05000	1	34.921001	1	270.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2957.000	1	3.05000	1	34.921001	1	270.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2958.000	1	3.04900	1	34.921001	1	270.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2959.000	1	3.04900	1	34.921001	1	270.400	1	0	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2960.000	1	3.04800	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2961.000	1	3.04800	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2962.000	1	3.04800	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2963.000	1	3.04700	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2964.000	1	3.04700	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2965.000	1	3.04700	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2966.000	1	3.04600	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2967.000	1	3.04600	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2968.000	1	3.04600	1	34.921001	1	270.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2969.000	1	3.04600	1	34.921001	1	270.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2970.000	1	3.04200	1	34.919998	1	270.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	2971.000	1	3.03700	1	34.919998	1	270.600	1	0.01000	1		9	0.032000	1		9		9		9	1
